Cloudlet ID,STATUS,Data center ID,VM ID,Time,Start Time,Finish Time
5180,SUCCESS,2,66,20,520.1,540.1
5181,SUCCESS,2,66,20,540.1,560.1
5182,SUCCESS,2,66,20,560.1,580.1
5184,SUCCESS,2,66,20,580.1,600.1
5185,SUCCESS,2,66,20,600.1,620.1
5186,SUCCESS,2,66,20,620.1,640.1
5187,SUCCESS,2,66,20,640.1,660.1
5190,SUCCESS,2,66,20,660.1,680.1
5191,SUCCESS,2,66,20,680.1,700.1
5192,SUCCESS,2,66,20,700.1,720.1
5193,SUCCESS,2,66,20,720.1,740.1
5194,SUCCESS,2,66,20,740.1,760.1
5195,SUCCESS,2,66,20,760.1,780.1
5196,SUCCESS,2,66,20,780.1,800.1
5197,SUCCESS,2,66,20,800.1,820.1
5198,SUCCESS,2,66,20,820.1,840.1
5199,SUCCESS,2,66,20,840.1,860.1
5202,SUCCESS,2,66,20,860.1,880.1
5203,SUCCESS,2,66,20,880.1,900.1
5204,SUCCESS,2,66,20,900.1,920.1
5205,SUCCESS,2,66,20,920.1,940.1
5207,SUCCESS,2,66,20,940.1,960.1
5209,SUCCESS,2,66,20,960.1,980.1
5210,SUCCESS,2,66,20,980.1,1000.1
5212,SUCCESS,2,66,20,1000.1,1020.1
5213,SUCCESS,2,66,20,1020.1,1040.1
5214,SUCCESS,2,66,20,1040.1,1060.1
5215,SUCCESS,2,66,20,1060.1,1080.1
5217,SUCCESS,2,66,20,1080.1,1100.1
5218,SUCCESS,2,66,20,1100.1,1120.1
5219,SUCCESS,2,66,20,1120.1,1140.1
5220,SUCCESS,2,66,20,1140.1,1160.1
5224,SUCCESS,2,67,20,0.1,20.1
5225,SUCCESS,2,67,20,20.1,40.1
5226,SUCCESS,2,67,20,40.1,60.1
5227,SUCCESS,2,67,20,60.1,80.1
5229,SUCCESS,2,67,20,80.1,100.1
5230,SUCCESS,2,67,20,100.1,120.1
5231,SUCCESS,2,67,20,120.1,140.1
5232,SUCCESS,2,67,20,140.1,160.1
5233,SUCCESS,2,67,20,160.1,180.1
5234,SUCCESS,2,67,20,180.1,200.1
5235,SUCCESS,2,67,20,200.1,220.1
5236,SUCCESS,2,67,20,220.1,240.1
5237,SUCCESS,2,67,20,240.1,260.1
5239,SUCCESS,2,67,20,260.1,280.1
5240,SUCCESS,2,67,20,280.1,300.1
5241,SUCCESS,2,67,20,300.1,320.1
5242,SUCCESS,2,67,20,320.1,340.1
5243,SUCCESS,2,67,20,340.1,360.1
5244,SUCCESS,2,67,20,360.1,380.1
5247,SUCCESS,2,67,20,380.1,400.1
5248,SUCCESS,2,67,20,400.1,420.1
5249,SUCCESS,2,67,20,420.1,440.1
5250,SUCCESS,2,67,20,440.1,460.1
5252,SUCCESS,2,67,20,460.1,480.1
5253,SUCCESS,2,67,20,480.1,500.1
5254,SUCCESS,2,67,20,500.1,520.1
5255,SUCCESS,2,67,20,520.1,540.1
5256,SUCCESS,2,67,20,540.1,560.1
5257,SUCCESS,2,67,20,560.1,580.1
5258,SUCCESS,2,67,20,580.1,600.1
5259,SUCCESS,2,67,20,600.1,620.1
5260,SUCCESS,2,67,20,620.1,640.1
5261,SUCCESS,2,67,20,640.1,660.1
5262,SUCCESS,2,67,20,660.1,680.1
5263,SUCCESS,2,67,20,680.1,700.1
5264,SUCCESS,2,67,20,700.1,720.1
5266,SUCCESS,2,67,20,720.1,740.1
5267,SUCCESS,2,67,20,740.1,760.1
5268,SUCCESS,2,67,20,760.1,780.1
5270,SUCCESS,2,67,20,780.1,800.1
5271,SUCCESS,2,67,20,800.1,820.1
5274,SUCCESS,2,67,20,820.1,840.1
5275,SUCCESS,2,67,20,840.1,860.1
5276,SUCCESS,2,67,20,860.1,880.1
5277,SUCCESS,2,67,20,880.1,900.1
5279,SUCCESS,2,67,20,900.1,920.1
5280,SUCCESS,2,67,20,920.1,940.1
5281,SUCCESS,2,67,20,940.1,960.1
5282,SUCCESS,2,67,20,960.1,980.1
5283,SUCCESS,2,67,20,980.1,1000.1
5284,SUCCESS,2,67,20,1000.1,1020.1
5287,SUCCESS,2,67,20,1020.1,1040.1
5288,SUCCESS,2,67,20,1040.1,1060.1
5290,SUCCESS,2,67,20,1060.1,1080.1
5291,SUCCESS,2,67,20,1080.1,1100.1
5292,SUCCESS,2,67,20,1100.1,1120.1
5293,SUCCESS,2,67,20,1120.1,1140.1
5294,SUCCESS,2,67,20,1140.1,1160.1
5295,SUCCESS,2,67,20,1160.1,1180.1
5296,SUCCESS,2,67,20,1180.1,1200.1
5297,SUCCESS,2,67,20,1200.1,1220.1
5300,SUCCESS,2,67,20,1220.1,1240.1
5301,SUCCESS,2,68,20,0.1,20.1
5302,SUCCESS,2,68,20,20.1,40.1
5303,SUCCESS,2,68,20,40.1,60.1
5304,SUCCESS,2,68,20,60.1,80.1
5306,SUCCESS,2,68,20,80.1,100.1
5307,SUCCESS,2,68,20,100.1,120.1
5308,SUCCESS,2,68,20,120.1,140.1
5309,SUCCESS,2,68,20,140.1,160.1
5310,SUCCESS,2,68,20,160.1,180.1
5311,SUCCESS,2,68,20,180.1,200.1
5313,SUCCESS,2,68,20,200.1,220.1
5314,SUCCESS,2,68,20,220.1,240.1
5315,SUCCESS,2,68,20,240.1,260.1
5316,SUCCESS,2,68,20,260.1,280.1
5319,SUCCESS,2,68,20,280.1,300.1
5323,SUCCESS,2,68,20,300.1,320.1
5324,SUCCESS,2,68,20,320.1,340.1
5327,SUCCESS,2,68,20,340.1,360.1
5328,SUCCESS,2,68,20,360.1,380.1
5329,SUCCESS,2,68,20,380.1,400.1
5330,SUCCESS,2,68,20,400.1,420.1
5331,SUCCESS,2,68,20,420.1,440.1
5334,SUCCESS,2,68,20,440.1,460.1
5337,SUCCESS,2,68,20,460.1,480.1
5339,SUCCESS,2,68,20,480.1,500.1
5340,SUCCESS,2,68,20,500.1,520.1
5341,SUCCESS,2,68,20,520.1,540.1
5342,SUCCESS,2,68,20,540.1,560.1
5343,SUCCESS,2,68,20,560.1,580.1
5344,SUCCESS,2,68,20,580.1,600.1
5345,SUCCESS,2,68,20,600.1,620.1
5347,SUCCESS,2,68,20,620.1,640.1
5348,SUCCESS,2,68,20,640.1,660.1
5351,SUCCESS,2,68,20,660.1,680.1
5352,SUCCESS,2,68,20,680.1,700.1
5353,SUCCESS,2,68,20,700.1,720.1
5354,SUCCESS,2,68,20,720.1,740.1
5355,SUCCESS,2,68,20,740.1,760.1
5356,SUCCESS,2,68,20,760.1,780.1
5357,SUCCESS,2,68,20,780.1,800.1
5358,SUCCESS,2,68,20,800.1,820.1
5359,SUCCESS,2,68,20,820.1,840.1
5360,SUCCESS,2,68,20,840.1,860.1
5361,SUCCESS,2,68,20,860.1,880.1
5363,SUCCESS,2,68,20,880.1,900.1
5364,SUCCESS,2,68,20,900.1,920.1
5368,SUCCESS,2,68,20,920.1,940.1
5371,SUCCESS,2,68,20,940.1,960.1
5372,SUCCESS,2,68,20,960.1,980.1
5373,SUCCESS,2,68,20,980.1,1000.1
5374,SUCCESS,2,68,20,1000.1,1020.1
5375,SUCCESS,2,68,20,1020.1,1040.1
5376,SUCCESS,2,68,20,1040.1,1060.1
5377,SUCCESS,2,68,20,1060.1,1080.1
5378,SUCCESS,2,68,20,1080.1,1100.1
5379,SUCCESS,2,69,20,0.1,20.1
5380,SUCCESS,2,69,20,20.1,40.1
5381,SUCCESS,2,69,20,40.1,60.1
5382,SUCCESS,2,69,20,60.1,80.1
5387,SUCCESS,2,69,20,80.1,100.1
5388,SUCCESS,2,69,20,100.1,120.1
5389,SUCCESS,2,69,20,120.1,140.1
5390,SUCCESS,2,69,20,140.1,160.1
5392,SUCCESS,2,69,20,160.1,180.1
5393,SUCCESS,2,69,20,180.1,200.1
5394,SUCCESS,2,69,20,200.1,220.1
5395,SUCCESS,2,69,20,220.1,240.1
5398,SUCCESS,2,69,20,240.1,260.1
5399,SUCCESS,2,69,20,260.1,280.1
5400,SUCCESS,2,69,20,280.1,300.1
5401,SUCCESS,2,69,20,300.1,320.1
5402,SUCCESS,2,69,20,320.1,340.1
5403,SUCCESS,2,69,20,340.1,360.1
5405,SUCCESS,2,69,20,360.1,380.1
5406,SUCCESS,2,69,20,380.1,400.1
5407,SUCCESS,2,69,20,400.1,420.1
5408,SUCCESS,2,69,20,420.1,440.1
5409,SUCCESS,2,69,20,440.1,460.1
5411,SUCCESS,2,69,20,460.1,480.1
5412,SUCCESS,2,69,20,480.1,500.1
5413,SUCCESS,2,69,20,500.1,520.1
5416,SUCCESS,2,69,20,520.1,540.1
5419,SUCCESS,2,69,20,540.1,560.1
5422,SUCCESS,2,69,20,560.1,580.1
5423,SUCCESS,2,69,20,580.1,600.1
5425,SUCCESS,2,69,20,600.1,620.1
5426,SUCCESS,2,69,20,620.1,640.1
5427,SUCCESS,2,69,20,640.1,660.1
5429,SUCCESS,2,69,20,660.1,680.1
5430,SUCCESS,2,69,20,680.1,700.1
5431,SUCCESS,2,69,20,700.1,720.1
5432,SUCCESS,2,69,20,720.1,740.1
5433,SUCCESS,2,69,20,740.1,760.1
5434,SUCCESS,2,69,20,760.1,780.1
5436,SUCCESS,2,69,20,780.1,800.1
5437,SUCCESS,2,69,20,800.1,820.1
5441,SUCCESS,2,69,20,820.1,840.1
5442,SUCCESS,2,69,20,840.1,860.1
5443,SUCCESS,2,69,20,860.1,880.1
5444,SUCCESS,2,69,20,880.1,900.1
5445,SUCCESS,2,69,20,900.1,920.1
5446,SUCCESS,2,69,20,920.1,940.1
5447,SUCCESS,2,69,20,940.1,960.1
5448,SUCCESS,2,69,20,960.1,980.1
5449,SUCCESS,2,69,20,980.1,1000.1
5450,SUCCESS,2,69,20,1000.1,1020.1
5451,SUCCESS,2,69,20,1020.1,1040.1
5453,SUCCESS,2,69,20,1040.1,1060.1
5455,SUCCESS,2,69,20,1060.1,1080.1
5456,SUCCESS,2,69,20,1080.1,1100.1
5457,SUCCESS,2,69,20,1100.1,1120.1
5459,SUCCESS,2,70,20,0.1,20.1
5460,SUCCESS,2,70,20,20.1,40.1
5461,SUCCESS,2,70,20,40.1,60.1
5463,SUCCESS,2,70,20,60.1,80.1
5464,SUCCESS,2,70,20,80.1,100.1
5465,SUCCESS,2,70,20,100.1,120.1
5466,SUCCESS,2,70,20,120.1,140.1
5467,SUCCESS,2,70,20,140.1,160.1
5468,SUCCESS,2,70,20,160.1,180.1
5469,SUCCESS,2,70,20,180.1,200.1
5470,SUCCESS,2,70,20,200.1,220.1
5472,SUCCESS,2,70,20,220.1,240.1
5473,SUCCESS,2,70,20,240.1,260.1
5475,SUCCESS,2,70,20,260.1,280.1
5476,SUCCESS,2,70,20,280.1,300.1
5477,SUCCESS,2,70,20,300.1,320.1
5478,SUCCESS,2,70,20,320.1,340.1
5479,SUCCESS,2,70,20,340.1,360.1
5480,SUCCESS,2,70,20,360.1,380.1
5482,SUCCESS,2,70,20,380.1,400.1
5486,SUCCESS,2,70,20,400.1,420.1
5488,SUCCESS,2,70,20,420.1,440.1
5489,SUCCESS,2,70,20,440.1,460.1
5492,SUCCESS,2,70,20,460.1,480.1
5493,SUCCESS,2,70,20,480.1,500.1
5494,SUCCESS,2,70,20,500.1,520.1
5496,SUCCESS,2,70,20,520.1,540.1
5498,SUCCESS,2,70,20,540.1,560.1
5500,SUCCESS,2,70,20,560.1,580.1
5501,SUCCESS,2,70,20,580.1,600.1
5503,SUCCESS,2,70,20,600.1,620.1
5504,SUCCESS,2,70,20,620.1,640.1
5505,SUCCESS,2,70,20,640.1,660.1
5506,SUCCESS,2,70,20,660.1,680.1
5507,SUCCESS,2,70,20,680.1,700.1
5508,SUCCESS,2,70,20,700.1,720.1
5509,SUCCESS,2,70,20,720.1,740.1
5510,SUCCESS,2,70,20,740.1,760.1
5511,SUCCESS,2,70,20,760.1,780.1
5512,SUCCESS,2,70,20,780.1,800.1
5513,SUCCESS,2,70,20,800.1,820.1
5514,SUCCESS,2,70,20,820.1,840.1
5515,SUCCESS,2,70,20,840.1,860.1
5516,SUCCESS,2,70,20,860.1,880.1
5517,SUCCESS,2,70,20,880.1,900.1
5518,SUCCESS,2,70,20,900.1,920.1
5519,SUCCESS,2,70,20,920.1,940.1
5522,SUCCESS,2,70,20,940.1,960.1
5524,SUCCESS,2,70,20,960.1,980.1
5527,SUCCESS,2,70,20,980.1,1000.1
5529,SUCCESS,2,70,20,1000.1,1020.1
5530,SUCCESS,2,70,20,1020.1,1040.1
5531,SUCCESS,2,70,20,1040.1,1060.1
5532,SUCCESS,2,70,20,1060.1,1080.1
5536,SUCCESS,2,71,20,0.1,20.1
5539,SUCCESS,2,71,20,20.1,40.1
5540,SUCCESS,2,71,20,40.1,60.1
5541,SUCCESS,2,71,20,60.1,80.1
5543,SUCCESS,2,71,20,80.1,100.1
5545,SUCCESS,2,71,20,100.1,120.1
5546,SUCCESS,2,71,20,120.1,140.1
5547,SUCCESS,2,71,20,140.1,160.1
5548,SUCCESS,2,71,20,160.1,180.1
5549,SUCCESS,2,71,20,180.1,200.1
5550,SUCCESS,2,71,20,200.1,220.1
5551,SUCCESS,2,71,20,220.1,240.1
5552,SUCCESS,2,71,20,240.1,260.1
5553,SUCCESS,2,71,20,260.1,280.1
5554,SUCCESS,2,71,20,280.1,300.1
5555,SUCCESS,2,71,20,300.1,320.1
5556,SUCCESS,2,71,20,320.1,340.1
5557,SUCCESS,2,71,20,340.1,360.1
5559,SUCCESS,2,71,20,360.1,380.1
5560,SUCCESS,2,71,20,380.1,400.1
5561,SUCCESS,2,71,20,400.1,420.1
5562,SUCCESS,2,71,20,420.1,440.1
5563,SUCCESS,2,71,20,440.1,460.1
5565,SUCCESS,2,71,20,460.1,480.1
5567,SUCCESS,2,71,20,480.1,500.1
5568,SUCCESS,2,71,20,500.1,520.1
5569,SUCCESS,2,71,20,520.1,540.1
5570,SUCCESS,2,71,20,540.1,560.1
5571,SUCCESS,2,71,20,560.1,580.1
5574,SUCCESS,2,71,20,580.1,600.1
5575,SUCCESS,2,71,20,600.1,620.1
5576,SUCCESS,2,71,20,620.1,640.1
5577,SUCCESS,2,71,20,640.1,660.1
5578,SUCCESS,2,71,20,660.1,680.1
5579,SUCCESS,2,71,20,680.1,700.1
5580,SUCCESS,2,71,20,700.1,720.1
5583,SUCCESS,2,71,20,720.1,740.1
5585,SUCCESS,2,71,20,740.1,760.1
5587,SUCCESS,2,71,20,760.1,780.1
5588,SUCCESS,2,71,20,780.1,800.1
5590,SUCCESS,2,71,20,800.1,820.1
5592,SUCCESS,2,71,20,820.1,840.1
5594,SUCCESS,2,71,20,840.1,860.1
5595,SUCCESS,2,71,20,860.1,880.1
5596,SUCCESS,2,71,20,880.1,900.1
5597,SUCCESS,2,71,20,900.1,920.1
5598,SUCCESS,2,71,20,920.1,940.1
5601,SUCCESS,2,71,20,940.1,960.1
5602,SUCCESS,2,71,20,960.1,980.1
5603,SUCCESS,2,71,20,980.1,1000.1
5604,SUCCESS,2,71,20,1000.1,1020.1
5605,SUCCESS,2,71,20,1020.1,1040.1
5606,SUCCESS,2,71,20,1040.1,1060.1
5611,SUCCESS,2,71,20,1060.1,1080.1
5612,SUCCESS,2,71,20,1080.1,1100.1
5614,SUCCESS,2,72,20,0.1,20.1
5615,SUCCESS,2,72,20,20.1,40.1
5616,SUCCESS,2,72,20,40.1,60.1
5617,SUCCESS,2,72,20,60.1,80.1
5619,SUCCESS,2,72,20,80.1,100.1
5620,SUCCESS,2,72,20,100.1,120.1
5621,SUCCESS,2,72,20,120.1,140.1
5622,SUCCESS,2,72,20,140.1,160.1
5623,SUCCESS,2,72,20,160.1,180.1
5624,SUCCESS,2,72,20,180.1,200.1
5626,SUCCESS,2,72,20,200.1,220.1
5628,SUCCESS,2,72,20,220.1,240.1
5629,SUCCESS,2,72,20,240.1,260.1
5630,SUCCESS,2,72,20,260.1,280.1
5632,SUCCESS,2,72,20,280.1,300.1
5634,SUCCESS,2,72,20,300.1,320.1
5635,SUCCESS,2,72,20,320.1,340.1
5636,SUCCESS,2,72,20,340.1,360.1
5637,SUCCESS,2,72,20,360.1,380.1
5638,SUCCESS,2,72,20,380.1,400.1
5639,SUCCESS,2,72,20,400.1,420.1
5640,SUCCESS,2,72,20,420.1,440.1
5641,SUCCESS,2,72,20,440.1,460.1
5644,SUCCESS,2,72,20,460.1,480.1
5645,SUCCESS,2,72,20,480.1,500.1
5646,SUCCESS,2,72,20,500.1,520.1
5648,SUCCESS,2,72,20,520.1,540.1
5650,SUCCESS,2,72,20,540.1,560.1
5653,SUCCESS,2,72,20,560.1,580.1
5654,SUCCESS,2,72,20,580.1,600.1
5655,SUCCESS,2,72,20,600.1,620.1
5657,SUCCESS,2,72,20,620.1,640.1
5658,SUCCESS,2,72,20,640.1,660.1
5659,SUCCESS,2,72,20,660.1,680.1
5660,SUCCESS,2,72,20,680.1,700.1
5662,SUCCESS,2,72,20,700.1,720.1
5664,SUCCESS,2,72,20,720.1,740.1
5666,SUCCESS,2,72,20,740.1,760.1
5667,SUCCESS,2,72,20,760.1,780.1
5671,SUCCESS,2,72,20,780.1,800.1
5674,SUCCESS,2,72,20,800.1,820.1
5675,SUCCESS,2,72,20,820.1,840.1
5676,SUCCESS,2,72,20,840.1,860.1
5677,SUCCESS,2,72,20,860.1,880.1
5678,SUCCESS,2,72,20,880.1,900.1
5679,SUCCESS,2,72,20,900.1,920.1
5680,SUCCESS,2,72,20,920.1,940.1
5681,SUCCESS,2,72,20,940.1,960.1
5682,SUCCESS,2,72,20,960.1,980.1
5683,SUCCESS,2,72,20,980.1,1000.1
5685,SUCCESS,2,72,20,1000.1,1020.1
5686,SUCCESS,2,72,20,1020.1,1040.1
5687,SUCCESS,2,72,20,1040.1,1060.1
5688,SUCCESS,2,72,20,1060.1,1080.1
5689,SUCCESS,2,72,20,1080.1,1100.1
5690,SUCCESS,2,72,20,1100.1,1120.1
5692,SUCCESS,2,72,20,1120.1,1140.1
5694,SUCCESS,2,73,20,0.1,20.1
5695,SUCCESS,2,73,20,20.1,40.1
5696,SUCCESS,2,73,20,40.1,60.1
5697,SUCCESS,2,73,20,60.1,80.1
5698,SUCCESS,2,73,20,80.1,100.1
5699,SUCCESS,2,73,20,100.1,120.1
5700,SUCCESS,2,73,20,120.1,140.1
5701,SUCCESS,2,73,20,140.1,160.1
5702,SUCCESS,2,73,20,160.1,180.1
5703,SUCCESS,2,73,20,180.1,200.1
5704,SUCCESS,2,73,20,200.1,220.1
5706,SUCCESS,2,73,20,220.1,240.1
5710,SUCCESS,2,73,20,240.1,260.1
5711,SUCCESS,2,73,20,260.1,280.1
5712,SUCCESS,2,73,20,280.1,300.1
5713,SUCCESS,2,73,20,300.1,320.1
5714,SUCCESS,2,73,20,320.1,340.1
5715,SUCCESS,2,73,20,340.1,360.1
5717,SUCCESS,2,73,20,360.1,380.1
5718,SUCCESS,2,73,20,380.1,400.1
5719,SUCCESS,2,73,20,400.1,420.1
5721,SUCCESS,2,73,20,420.1,440.1
5722,SUCCESS,2,73,20,440.1,460.1
5723,SUCCESS,2,73,20,460.1,480.1
5724,SUCCESS,2,73,20,480.1,500.1
5725,SUCCESS,2,73,20,500.1,520.1
5726,SUCCESS,2,73,20,520.1,540.1
5728,SUCCESS,2,73,20,540.1,560.1
5730,SUCCESS,2,73,20,560.1,580.1
5731,SUCCESS,2,73,20,580.1,600.1
5732,SUCCESS,2,73,20,600.1,620.1
5733,SUCCESS,2,73,20,620.1,640.1
5735,SUCCESS,2,73,20,640.1,660.1
5736,SUCCESS,2,73,20,660.1,680.1
5737,SUCCESS,2,73,20,680.1,700.1
5738,SUCCESS,2,73,20,700.1,720.1
5740,SUCCESS,2,73,20,720.1,740.1
5743,SUCCESS,2,73,20,740.1,760.1
5744,SUCCESS,2,73,20,760.1,780.1
5745,SUCCESS,2,73,20,780.1,800.1
5746,SUCCESS,2,73,20,800.1,820.1
5747,SUCCESS,2,73,20,820.1,840.1
5748,SUCCESS,2,73,20,840.1,860.1
5749,SUCCESS,2,73,20,860.1,880.1
5750,SUCCESS,2,73,20,880.1,900.1
5753,SUCCESS,2,73,20,900.1,920.1
5754,SUCCESS,2,73,20,920.1,940.1
5755,SUCCESS,2,73,20,940.1,960.1
5756,SUCCESS,2,73,20,960.1,980.1
5758,SUCCESS,2,73,20,980.1,1000.1
5759,SUCCESS,2,73,20,1000.1,1020.1
5761,SUCCESS,2,73,20,1020.1,1040.1
5762,SUCCESS,2,73,20,1040.1,1060.1
5763,SUCCESS,2,73,20,1060.1,1080.1
5764,SUCCESS,2,73,20,1080.1,1100.1
5765,SUCCESS,2,73,20,1100.1,1120.1
5766,SUCCESS,2,73,20,1120.1,1140.1
5767,SUCCESS,2,73,20,1140.1,1160.1
5768,SUCCESS,2,73,20,1160.1,1180.1
5769,SUCCESS,2,73,20,1180.1,1200.1
5773,SUCCESS,2,74,20,0.1,20.1
5774,SUCCESS,2,74,20,20.1,40.1
5775,SUCCESS,2,74,20,40.1,60.1
5777,SUCCESS,2,74,20,60.1,80.1
5779,SUCCESS,2,74,20,80.1,100.1
5780,SUCCESS,2,74,20,100.1,120.1
5785,SUCCESS,2,74,20,120.1,140.1
5786,SUCCESS,2,74,20,140.1,160.1
5787,SUCCESS,2,74,20,160.1,180.1
5789,SUCCESS,2,74,20,180.1,200.1
5790,SUCCESS,2,74,20,200.1,220.1
5792,SUCCESS,2,74,20,220.1,240.1
5793,SUCCESS,2,74,20,240.1,260.1
5794,SUCCESS,2,74,20,260.1,280.1
5795,SUCCESS,2,74,20,280.1,300.1
5797,SUCCESS,2,74,20,300.1,320.1
5798,SUCCESS,2,74,20,320.1,340.1
5799,SUCCESS,2,74,20,340.1,360.1
5800,SUCCESS,2,74,20,360.1,380.1
5801,SUCCESS,2,74,20,380.1,400.1
5802,SUCCESS,2,74,20,400.1,420.1
5803,SUCCESS,2,74,20,420.1,440.1
5804,SUCCESS,2,74,20,440.1,460.1
5805,SUCCESS,2,74,20,460.1,480.1
5807,SUCCESS,2,74,20,480.1,500.1
5808,SUCCESS,2,74,20,500.1,520.1
5809,SUCCESS,2,74,20,520.1,540.1
5810,SUCCESS,2,74,20,540.1,560.1
5811,SUCCESS,2,74,20,560.1,580.1
5812,SUCCESS,2,74,20,580.1,600.1
5814,SUCCESS,2,74,20,600.1,620.1
5815,SUCCESS,2,74,20,620.1,640.1
5818,SUCCESS,2,74,20,640.1,660.1
5819,SUCCESS,2,74,20,660.1,680.1
5820,SUCCESS,2,74,20,680.1,700.1
5821,SUCCESS,2,74,20,700.1,720.1
5823,SUCCESS,2,74,20,720.1,740.1
5827,SUCCESS,2,74,20,740.1,760.1
5829,SUCCESS,2,74,20,760.1,780.1
5830,SUCCESS,2,74,20,780.1,800.1
5832,SUCCESS,2,74,20,800.1,820.1
5833,SUCCESS,2,74,20,820.1,840.1
5834,SUCCESS,2,74,20,840.1,860.1
5836,SUCCESS,2,74,20,860.1,880.1
5837,SUCCESS,2,74,20,880.1,900.1
5839,SUCCESS,2,74,20,900.1,920.1
5840,SUCCESS,2,74,20,920.1,940.1
5842,SUCCESS,2,74,20,940.1,960.1
5843,SUCCESS,2,74,20,960.1,980.1
5844,SUCCESS,2,74,20,980.1,1000.1
5845,SUCCESS,2,74,20,1000.1,1020.1
5846,SUCCESS,2,74,20,1020.1,1040.1
5847,SUCCESS,2,74,20,1040.1,1060.1
5849,SUCCESS,2,75,20,0.1,20.1
5850,SUCCESS,2,75,20,20.1,40.1
5851,SUCCESS,2,75,20,40.1,60.1
5853,SUCCESS,2,75,20,60.1,80.1
5854,SUCCESS,2,75,20,80.1,100.1
5855,SUCCESS,2,75,20,100.1,120.1
5857,SUCCESS,2,75,20,120.1,140.1
5858,SUCCESS,2,75,20,140.1,160.1
5859,SUCCESS,2,75,20,160.1,180.1
5861,SUCCESS,2,75,20,180.1,200.1
5862,SUCCESS,2,75,20,200.1,220.1
5863,SUCCESS,2,75,20,220.1,240.1
5864,SUCCESS,2,75,20,240.1,260.1
5866,SUCCESS,2,75,20,260.1,280.1
5867,SUCCESS,2,75,20,280.1,300.1
5869,SUCCESS,2,75,20,300.1,320.1
5871,SUCCESS,2,75,20,320.1,340.1
5874,SUCCESS,2,75,20,340.1,360.1
5876,SUCCESS,2,75,20,360.1,380.1
5877,SUCCESS,2,75,20,380.1,400.1
5878,SUCCESS,2,75,20,400.1,420.1
5879,SUCCESS,2,75,20,420.1,440.1
5880,SUCCESS,2,75,20,440.1,460.1
5881,SUCCESS,2,75,20,460.1,480.1
5882,SUCCESS,2,75,20,480.1,500.1
5885,SUCCESS,2,75,20,500.1,520.1
5886,SUCCESS,2,75,20,520.1,540.1
5888,SUCCESS,2,75,20,540.1,560.1
5889,SUCCESS,2,75,20,560.1,580.1
5890,SUCCESS,2,75,20,580.1,600.1
5891,SUCCESS,2,75,20,600.1,620.1
5893,SUCCESS,2,75,20,620.1,640.1
5894,SUCCESS,2,75,20,640.1,660.1
5895,SUCCESS,2,75,20,660.1,680.1
5896,SUCCESS,2,75,20,680.1,700.1
5897,SUCCESS,2,75,20,700.1,720.1
5898,SUCCESS,2,75,20,720.1,740.1
5899,SUCCESS,2,75,20,740.1,760.1
5900,SUCCESS,2,75,20,760.1,780.1
5901,SUCCESS,2,75,20,780.1,800.1
5902,SUCCESS,2,75,20,800.1,820.1
5903,SUCCESS,2,75,20,820.1,840.1
5905,SUCCESS,2,75,20,840.1,860.1
5907,SUCCESS,2,75,20,860.1,880.1
5909,SUCCESS,2,75,20,880.1,900.1
5912,SUCCESS,2,75,20,900.1,920.1
5913,SUCCESS,2,75,20,920.1,940.1
5915,SUCCESS,2,75,20,940.1,960.1
5916,SUCCESS,2,75,20,960.1,980.1
5920,SUCCESS,2,75,20,980.1,1000.1
5921,SUCCESS,2,75,20,1000.1,1020.1
5923,SUCCESS,2,75,20,1020.1,1040.1
5924,SUCCESS,2,75,20,1040.1,1060.1
5926,SUCCESS,2,75,20,1060.1,1080.1
5928,SUCCESS,2,76,20,0.1,20.1
5930,SUCCESS,2,76,20,20.1,40.1
5931,SUCCESS,2,76,20,40.1,60.1
5933,SUCCESS,2,76,20,60.1,80.1
5934,SUCCESS,2,76,20,80.1,100.1
5935,SUCCESS,2,76,20,100.1,120.1
5936,SUCCESS,2,76,20,120.1,140.1
5937,SUCCESS,2,76,20,140.1,160.1
5938,SUCCESS,2,76,20,160.1,180.1
5939,SUCCESS,2,76,20,180.1,200.1
5942,SUCCESS,2,76,20,200.1,220.1
5943,SUCCESS,2,76,20,220.1,240.1
5944,SUCCESS,2,76,20,240.1,260.1
5945,SUCCESS,2,76,20,260.1,280.1
5946,SUCCESS,2,76,20,280.1,300.1
5947,SUCCESS,2,76,20,300.1,320.1
5948,SUCCESS,2,76,20,320.1,340.1
5949,SUCCESS,2,76,20,340.1,360.1
5951,SUCCESS,2,76,20,360.1,380.1
5952,SUCCESS,2,76,20,380.1,400.1
5953,SUCCESS,2,76,20,400.1,420.1
5954,SUCCESS,2,76,20,420.1,440.1
5956,SUCCESS,2,76,20,440.1,460.1
5957,SUCCESS,2,76,20,460.1,480.1
5961,SUCCESS,2,76,20,480.1,500.1
5962,SUCCESS,2,76,20,500.1,520.1
5963,SUCCESS,2,76,20,520.1,540.1
5964,SUCCESS,2,76,20,540.1,560.1
5965,SUCCESS,2,76,20,560.1,580.1
5967,SUCCESS,2,76,20,580.1,600.1
5969,SUCCESS,2,76,20,600.1,620.1
5970,SUCCESS,2,76,20,620.1,640.1
5973,SUCCESS,2,76,20,640.1,660.1
5974,SUCCESS,2,76,20,660.1,680.1
5975,SUCCESS,2,76,20,680.1,700.1
5976,SUCCESS,2,76,20,700.1,720.1
5978,SUCCESS,2,76,20,720.1,740.1
